round,loss,accuracy,f1,avg_fit_wall_s,total_comm_bytes_down,total_comm_bytes_up
37,0.47910231351852417,0.8870037326094333,0.8868945697330641,1.225542712211609,16323040.0,16323040.0
38,0.4311598837375641,0.8778418730912793,0.8743669378405394,1.2423013925552369,16323040.0,16323040.0
39,0.4005725383758545,0.8853070919579233,0.8857868685759374,1.2455070257186889,16323040.0,16323040.0
40,0.45428788661956787,0.8856464200882254,0.8848638567142145,1.3949965953826904,16323040.0,16323040.0
41,0.4517039954662323,0.8846284356973193,0.8835709254422514,1.3379998207092285,16323040.0,16323040.0
42,0.5563782453536987,0.8585001696640652,0.8519405250197125,1.3105012416839599,16323040.0,16323040.0
43,0.44286108016967773,0.8873430607397353,0.8875412263558983,1.2739494800567628,16323040.0,16323040.0
44,0.47660213708877563,0.8924329826942654,0.8911725391410718,1.4211650371551514,16323040.0,16323040.0
45,0.42007696628570557,0.8937902952154734,0.8928089943505682,1.3293175220489502,16323040.0,16323040.0
46,0.4613848924636841,0.8954869358669834,0.8953346000829643,1.3389586687088013,16323040.0,16323040.0
47,0.46126246452331543,0.8948082796063793,0.8943112453770209,1.379564380645752,16323040.0,16323040.0
48,0.524957001209259,0.8914149983033594,0.89036003818324,1.3051945924758912,16323040.0,16323040.0
49,0.4790409505367279,0.8937902952154734,0.8924915725449326,1.3753007650375366,16323040.0,16323040.0
50,0.4861214756965637,0.8903970139124533,0.8906438179468884,1.304536557197571,16323040.0,16323040.0
51,0.5482965707778931,0.8680013573125213,0.8619830919044769,1.2907151937484742,16323040.0,16323040.0
52,0.4321390986442566,0.8958262639972854,0.8963346295812901,1.3617543220520019,16323040.0,16323040.0
53,0.47391846776008606,0.8910756701730573,0.8882094830577072,1.3358483552932738,16323040.0,16323040.0
54,0.46658840775489807,0.8948082796063793,0.8954432653902598,1.3576143026351928,16323040.0,16323040.0
55,0.5261083841323853,0.8870037326094333,0.883722146186888,1.3593958377838136,16323040.0,16323040.0
56,0.5441123247146606,0.8853070919579233,0.8853364447272721,1.3060866355895997,16323040.0,16323040.0
57,0.4637964367866516,0.8893790295215473,0.8872376295473384,1.2695985794067384,16323040.0,16323040.0
58,0.4786686301231384,0.8934509670851714,0.8933439068581825,1.2840970754623413,16323040.0,16323040.0
59,0.4926217198371887,0.8931116389548693,0.891388371758317,1.2595895290374757,16323040.0,16323040.0
60,0.5026812553405762,0.8917543264336614,0.8914545513340524,1.3610639572143555,16323040.0,16323040.0
61,0.48422932624816895,0.8937902952154734,0.8922752069417953,1.3214873552322388,16323040.0,16323040.0
62,0.4769737720489502,0.8941296233457754,0.8942669434332949,1.2550894737243652,16323040.0,16323040.0
63,0.5120790004730225,0.8907363420427553,0.8887035104191843,1.2684124946594237,16323040.0,16323040.0
64,0.4895203709602356,0.8985408890397014,0.89818028542728,1.3739201068878173,16323040.0,16323040.0
65,0.4854370057582855,0.8968442483881914,0.8959750807863708,1.3623517036437989,16323040.0,16323040.0
66,0.4867064356803894,0.8961655921275874,0.8960009140702337,1.371179723739624,16323040.0,16323040.0
67,0.5350764393806458,0.8900576857821514,0.8883577390543888,1.3269091367721557,16323040.0,16323040.0
68,0.4974362254142761,0.8965049202578894,0.8961035978681825,1.3549505472183228,16323040.0,16323040.0
69,0.5059188008308411,0.8876823888700374,0.8852488362540973,1.278547215461731,16323040.0,16323040.0
70,0.5030497312545776,0.8975229046487954,0.8970690434998402,1.3395918369293214,16323040.0,16323040.0
71,0.5196516513824463,0.8897183576518494,0.8879202719370337,1.3612954378128053,16323040.0,16323040.0
72,0.5259206891059875,0.8954869358669834,0.8948941719893344,1.2661343574523927,16323040.0,16323040.0
73,0.48932474851608276,0.9012555140821175,0.900826656271429,1.2927844524383545,16323040.0,16323040.0
74,0.49593350291252136,0.8998982015609094,0.899274550867387,1.348135757446289,16323040.0,16323040.0
75,0.5030486583709717,0.8998982015609094,0.8993455974643184,1.3944465398788453,16323040.0,16323040.0
76,0.524382472038269,0.8944689514760774,0.8930876583781661,1.3899537324905396,16323040.0,16323040.0
77,0.5079405903816223,0.8924329826942654,0.8925375591368583,1.3281346559524536,16323040.0,16323040.0
78,0.5207391381263733,0.8924329826942654,0.8904157151793056,1.3625210762023925,16323040.0,16323040.0
79,0.533500075340271,0.8876823888700374,0.8876960113435904,1.3382479429244996,16323040.0,16323040.0
80,0.4851636588573456,0.8917543264336614,0.8900272280106156,1.3083900690078736,16323040.0,16323040.0
81,0.5352752208709717,0.8978622327790974,0.8971462363183084,1.3674288749694825,16323040.0,16323040.0
82,0.5116190314292908,0.8985408890397014,0.8980130228304486,1.323950743675232,16323040.0,16323040.0
83,0.5627030730247498,0.8910756701730573,0.8897720456411986,1.2794327020645142,16323040.0,16323040.0
84,0.5159428119659424,0.8920936545639634,0.8922988958387057,1.3794988155364991,16323040.0,16323040.0
85,0.5677302479743958,0.8866644044791313,0.8840116303116498,1.2660231351852418,16323040.0,16323040.0
86,0.5344142317771912,0.8924329826942654,0.8925859808245972,1.3389355182647704,16323040.0,16323040.0
87,0.5208929181098938,0.8927723108245673,0.8914626299678075,1.3495673418045044,16323040.0,16323040.0
88,0.514724612236023,0.8944689514760774,0.8943311015320953,1.2668128728866577,16323040.0,16323040.0
89,0.5083762407302856,0.8988802171700034,0.8981549956598791,1.4099749088287354,16323040.0,16323040.0
90,0.5016530156135559,0.8968442483881914,0.8966832638932491,1.3755659103393554,16323040.0,16323040.0
91,0.5146523714065552,0.8971835765184933,0.8963459002832381,1.3111202001571656,16323040.0,16323040.0
92,0.5071749091148376,0.8978622327790974,0.8976584807072728,1.3661262273788453,16323040.0,16323040.0
93,0.5316668152809143,0.8958262639972854,0.8945582747230363,1.334527063369751,16323040.0,16323040.0
94,0.5104674100875854,0.8937902952154734,0.8937277471560698,1.189038133621216,16323040.0,16323040.0
95,0.5148457288742065,0.9015948422124194,0.9009030632415036,1.3090794801712036,16323040.0,16323040.0
96,0.5407562851905823,0.8985408890397014,0.8980377232224098,1.2946672201156617,16323040.0,16323040.0
97,0.48657509684562683,0.9019341703427214,0.9018317999912003,1.3127869606018066,16323040.0,16323040.0
98,0.48964500427246094,0.9029521547336274,0.9027905337360753,1.352055311203003,16323040.0,16323040.0
99,0.5035502910614014,0.9032914828639295,0.9030084745942534,1.3867120504379273,16323040.0,16323040.0
100,0.496187299489975,0.8954869358669834,0.8958413314778392,1.3042402267456055,16323040.0,16323040.0
101,0.5460613369941711,0.8931116389548693,0.8914204551156408,1.3240755796432495,16323040.0,16323040.0
102,0.5258605480194092,0.8948082796063793,0.895140885406702,1.307216501235962,16323040.0,16323040.0
103,0.5233636498451233,0.8897183576518494,0.8876611160162784,1.3358761548995972,16323040.0,16323040.0
104,0.5150008201599121,0.8988802171700034,0.8980754202094173,1.288982105255127,16323040.0,16323040.0
105,0.508807897567749,0.8961655921275874,0.896225260834474,1.2507856845855714,16323040.0,16323040.0
