round,loss,accuracy,f1,avg_fit_wall_s,total_comm_bytes_down,total_comm_bytes_up
278,0.4872841238975525,0.8897183576518494,0.8900510564051923,2.39341824054718,16323040.0,16323040.0
279,0.49632367491722107,0.8920936545639634,0.8923454421424784,2.2689194440841676,16323040.0,16323040.0
280,0.4904273748397827,0.8941296233457754,0.8943557390342054,2.364721179008484,16323040.0,16323040.0
281,0.4990200996398926,0.8934509670851714,0.8935997046440628,2.2700736284255982,16323040.0,16323040.0
282,0.5275651812553406,0.8870037326094333,0.8871955645198965,2.306096410751343,16323040.0,16323040.0
283,0.4917803406715393,0.8927723108245673,0.8930720927129663,2.2684834480285643,16323040.0,16323040.0
284,0.5221022367477417,0.8853070919579233,0.8854478754846278,2.2585392951965333,16323040.0,16323040.0
285,0.5031780004501343,0.8876823888700374,0.8878761498710208,2.396704840660095,16323040.0,16323040.0
286,0.49403610825538635,0.8914149983033594,0.8917562516498191,2.26317458152771,16323040.0,16323040.0
287,0.5081307888031006,0.8951476077366813,0.8952133111567321,2.3946372747421263,16323040.0,16323040.0
288,0.5088664889335632,0.8978622327790974,0.8979949574219329,2.343184971809387,16323040.0,16323040.0
289,0.4926804304122925,0.8948082796063793,0.8950157095547193,2.283876585960388,16323040.0,16323040.0
290,0.5214949250221252,0.8931116389548693,0.8933060790962135,2.397756266593933,16323040.0,16323040.0
291,0.49166908860206604,0.8876823888700374,0.8879171780356587,2.276160740852356,16323040.0,16323040.0
292,0.5381506085395813,0.8903970139124533,0.8903295145709921,2.3567424774169923,16323040.0,16323040.0
293,0.5191391110420227,0.8951476077366813,0.8952519342819524,2.290988492965698,16323040.0,16323040.0
294,0.5211182236671448,0.8944689514760774,0.8945808576002533,2.170962166786194,16323040.0,16323040.0
295,0.5391003489494324,0.8954869358669834,0.8954408336238365,2.405150032043457,16323040.0,16323040.0
296,0.5188530683517456,0.8958262639972854,0.8959312018916218,2.296990656852722,16323040.0,16323040.0
297,0.47884437441825867,0.8954869358669834,0.89581506777546,2.363909196853638,16323040.0,16323040.0
298,0.531410276889801,0.8944689514760774,0.8943329231265035,2.192633128166199,16323040.0,16323040.0
299,0.5238660573959351,0.8944689514760774,0.8946476132668817,2.282586598396301,16323040.0,16323040.0
300,0.5210307836532593,0.8951476077366813,0.8952383189100408,2.2335585594177245,16323040.0,16323040.0
301,0.5107437372207642,0.8954869358669834,0.8957171004477998,2.3692302227020265,16323040.0,16323040.0
302,0.5196659564971924,0.8859857482185273,0.8864157871391792,2.297051286697388,16323040.0,16323040.0
303,0.5503543615341187,0.8883610451306413,0.888320437481593,2.199018454551697,16323040.0,16323040.0
304,0.560756266117096,0.8887003732609433,0.8885090148304979,2.2938223361968992,16323040.0,16323040.0
305,0.49371057748794556,0.8934509670851714,0.8936616661871394,2.186482334136963,16323040.0,16323040.0
306,0.551141619682312,0.8910756701730573,0.8903158389880662,2.42883985042572,16323040.0,16323040.0
307,0.5112670063972473,0.8900576857821514,0.8903027966301176,2.1672897338867188,16323040.0,16323040.0
308,0.5147774815559387,0.8948082796063793,0.8949385258215177,2.264866328239441,16323040.0,16323040.0
309,0.5083128213882446,0.8941296233457754,0.8942225135103917,2.268343782424927,16323040.0,16323040.0
310,0.5130019187927246,0.8927723108245673,0.8929951482937689,2.2483946561813353,16323040.0,16323040.0
311,0.5165244340896606,0.8931116389548693,0.8933056342941326,2.479622220993042,16323040.0,16323040.0
312,0.5163965821266174,0.8937902952154734,0.8940152381231524,2.342933201789856,16323040.0,16323040.0
313,0.49426987767219543,0.8914149983033594,0.8917882217405689,2.343551754951477,16323040.0,16323040.0
314,0.5232840180397034,0.8903970139124533,0.8905590974533387,2.3623618602752687,16323040.0,16323040.0
315,0.5267547369003296,0.8900576857821514,0.8902455569017098,2.2749821186065673,16323040.0,16323040.0
316,0.5275044441223145,0.8887003732609433,0.8888704045532306,2.38084135055542,16323040.0,16323040.0
317,0.5101696252822876,0.8903970139124533,0.8907490052144776,2.327551817893982,16323040.0,16323040.0
318,0.537031888961792,0.8920936545639634,0.8917616970298207,2.3553452253341676,16323040.0,16323040.0
319,0.5294045805931091,0.8914149983033594,0.891498087385456,2.405450677871704,16323040.0,16323040.0
320,0.5129289031028748,0.8965049202578894,0.8966423173806329,2.3914947748184203,16323040.0,16323040.0
321,0.5056779980659485,0.8958262639972854,0.896030958327581,2.2113758087158204,16323040.0,16323040.0
322,0.5204944014549255,0.8863250763488293,0.8866770197767164,2.3363081216812134,16323040.0,16323040.0
323,0.5171894431114197,0.8927723108245673,0.8930288828293289,2.3835240840911864,16323040.0,16323040.0
324,0.5213204026222229,0.8934509670851714,0.8936050985459962,2.418151617050171,16323040.0,16323040.0
325,0.5148705244064331,0.8910756701730573,0.8914211452626101,2.381206226348877,16323040.0,16323040.0
326,0.5157851576805115,0.8941296233457754,0.894229778425549,2.2341010332107545,16323040.0,16323040.0
327,0.5088673233985901,0.8934509670851714,0.893792073880687,2.353676962852478,16323040.0,16323040.0
328,0.5127224326133728,0.8944689514760774,0.8947555889327791,2.445932674407959,16323040.0,16323040.0
329,0.5119909644126892,0.8924329826942654,0.8927966867815499,2.23499391078949,16323040.0,16323040.0
330,0.5147460103034973,0.8900576857821514,0.8904381049890672,2.3262458562850954,16323040.0,16323040.0
331,0.5267555713653564,0.8887003732609433,0.8891113002425488,2.2987706661224365,16323040.0,16323040.0
332,0.538962185382843,0.8876823888700374,0.8879740420614337,2.333960008621216,16323040.0,16323040.0
333,0.5204750299453735,0.8948082796063793,0.8949098853732712,2.3234969854354857,16323040.0,16323040.0
334,0.5077916979789734,0.8934509670851714,0.8938704879092911,2.329266595840454,16323040.0,16323040.0
335,0.4820761978626251,0.8900576857821514,0.8907415783341999,2.336173963546753,16323040.0,16323040.0
336,0.5223692655563354,0.8914149983033594,0.8915958280846216,2.1595239639282227,16323040.0,16323040.0
337,0.49475231766700745,0.8978622327790974,0.8982236538375271,2.3273297548294067,16323040.0,16323040.0
338,0.5021630525588989,0.8941296233457754,0.8945042122700942,2.3130035161972047,16323040.0,16323040.0
339,0.49325472116470337,0.8965049202578894,0.8969104138747096,2.324603772163391,16323040.0,16323040.0
340,0.50042325258255,0.8968442483881914,0.8971887452030298,2.2775004386901854,16323040.0,16323040.0
341,0.5100914835929871,0.8887003732609433,0.8891240915125981,2.313069534301758,16323040.0,16323040.0
342,0.5098384022712708,0.8924329826942654,0.8928359382361869,2.3532738208770754,16323040.0,16323040.0
343,0.5187748670578003,0.8924329826942654,0.8926266305775823,2.4372043371200562,16323040.0,16323040.0
344,0.494550883769989,0.8927723108245673,0.8931766509911909,2.2640704870224,16323040.0,16323040.0
345,0.4945615828037262,0.8954869358669834,0.8957982185319507,2.240517425537109,16323040.0,16323040.0
346,0.4830623269081116,0.9009161859518154,0.9012524642913795,2.168415141105652,16323040.0,16323040.0
347,0.5101990103721619,0.8975229046487954,0.8976324802460732,2.298272442817688,16323040.0,16323040.0
348,0.4925115704536438,0.8992195453003053,0.8995350458082148,2.2477797985076906,16323040.0,16323040.0
349,0.494794636964798,0.8941296233457754,0.8944926375302926,2.3302231550216677,16323040.0,16323040.0
350,0.4981309473514557,0.9009161859518154,0.9011528011754076,2.4043046474456786,16323040.0,16323040.0
351,0.49775195121765137,0.9009161859518154,0.901072344219004,2.241316080093384,16323040.0,16323040.0
352,0.4842625856399536,0.8995588734306074,0.8999881361580919,2.32195885181427,16323040.0,16323040.0
353,0.5064210891723633,0.8992195453003053,0.8993959995337736,2.232643461227417,16323040.0,16323040.0
354,0.4780418574810028,0.8988802171700034,0.8992654079943482,2.3679573059082033,16323040.0,16323040.0
355,0.4868190586566925,0.8958262639972854,0.8961970757817662,2.2296260833740233,16323040.0,16323040.0
356,0.47442564368247986,0.8968442483881914,0.8974247432547446,2.383507490158081,16323040.0,16323040.0
357,0.45922884345054626,0.9012555140821175,0.9017965245768219,2.336158585548401,16323040.0,16323040.0
358,0.48822760581970215,0.8954869358669834,0.8959214803389141,2.2622435808181764,16323040.0,16323040.0
359,0.47174739837646484,0.9012555140821175,0.9017243846945342,2.308827352523804,16323040.0,16323040.0
360,0.4756758511066437,0.8982015609093994,0.8986652267530572,2.3170131921768187,16323040.0,16323040.0
361,0.46764445304870605,0.9046487953851374,0.9048819050879837,2.2549444913864134,16323040.0,16323040.0
362,0.48561039566993713,0.8934509670851714,0.893845045461571,2.1751030921936034,16323040.0,16323040.0
363,0.4880746901035309,0.8968442483881914,0.8972915701244327,2.3097761154174803,16323040.0,16323040.0
364,0.47212597727775574,0.8982015609093994,0.8987582602815827,2.3392208337783815,16323040.0,16323040.0
365,0.47419604659080505,0.8971835765184933,0.8977238186507218,2.3023149967193604,16323040.0,16323040.0
366,0.4765104353427887,0.8948082796063793,0.8954407487794993,2.4292080402374268,16323040.0,16323040.0
367,0.4863118529319763,0.8992195453003053,0.8997389242049403,2.3757495403289797,16323040.0,16323040.0
368,0.5539713501930237,0.8954869358669834,0.8955518724930185,2.2813695430755616,16323040.0,16323040.0
369,0.5007125735282898,0.8951476077366813,0.8954247814581149,2.410617446899414,16323040.0,16323040.0
370,0.49546611309051514,0.9032914828639295,0.9033961711228918,2.263964319229126,16323040.0,16323040.0
371,0.5120362043380737,0.8954869358669834,0.8957640684674414,2.3978216648101807,16323040.0,16323040.0
372,0.4973379373550415,0.8934509670851714,0.8939332888999836,2.2887501239776613,16323040.0,16323040.0
373,0.501150369644165,0.8941296233457754,0.8945844855654346,2.306628441810608,16323040.0,16323040.0
374,0.5031870603561401,0.8965049202578894,0.8969701475788145,2.301516532897949,16323040.0,16323040.0
375,0.5112671852111816,0.8914149983033594,0.8919149704197296,2.234187126159668,16323040.0,16323040.0
376,0.48582401871681213,0.9002375296912114,0.9006499466316673,2.2694896936416624,16323040.0,16323040.0
377,0.49370577931404114,0.8961655921275874,0.8966816709777707,2.377554202079773,16323040.0,16323040.0
378,0.4871918857097626,0.8948082796063793,0.895389778360396,2.1778053998947144,16323040.0,16323040.0
379,0.49526041746139526,0.8958262639972854,0.8963567297153647,2.2913269996643066,16323040.0,16323040.0
380,0.484494686126709,0.8954869358669834,0.8960600467691073,2.270907759666443,16323040.0,16323040.0
381,0.5004242658615112,0.8900576857821514,0.890612708137942,2.269635534286499,16323040.0,16323040.0
382,0.5092731714248657,0.8937902952154734,0.8942269131118911,2.3405354022979736,16323040.0,16323040.0
383,0.5011414289474487,0.8917543264336614,0.8923334414958848,2.382996988296509,16323040.0,16323040.0
384,0.508786678314209,0.8931116389548693,0.8935944665541923,2.38483784198761,16323040.0,16323040.0
385,0.5006166100502014,0.8968442483881914,0.8973368460973876,2.3768244981765747,16323040.0,16323040.0
386,0.49371612071990967,0.8931116389548693,0.8937951415406034,2.2933714628219604,16323040.0,16323040.0
387,0.4869993031024933,0.8965049202578894,0.8971022223727624,2.1972870349884035,16323040.0,16323040.0
388,0.4859868586063385,0.8971835765184933,0.8977792607528778,2.41047260761261,16323040.0,16323040.0
389,0.49015572667121887,0.8971835765184933,0.8977663629822894,2.3633719205856325,16323040.0,16323040.0
390,0.4895232319831848,0.8961655921275874,0.8968270653641336,2.187481713294983,16323040.0,16323040.0
391,0.4805988669395447,0.8982015609093994,0.8987212443601112,2.409029150009155,16323040.0,16323040.0
392,0.5097920894622803,0.8883610451306413,0.8889224823996446,2.4040841817855836,16323040.0,16323040.0
393,0.5019704699516296,0.8907363420427553,0.8911713462974943,2.2725821256637575,16323040.0,16323040.0
394,0.48794129490852356,0.8954869358669834,0.8961152031881526,2.404844331741333,16323040.0,16323040.0
395,0.4878852665424347,0.8958262639972854,0.8964985417652709,2.290011668205261,16323040.0,16323040.0
396,0.48921075463294983,0.8961655921275874,0.8966954489848313,2.4240555286407472,16323040.0,16323040.0
397,0.5071450471878052,0.8954869358669834,0.8959843175563309,2.353797125816345,16323040.0,16323040.0
398,0.48742005228996277,0.8958262639972854,0.8964902455723909,2.474971294403076,16323040.0,16323040.0
399,0.49786943197250366,0.8924329826942654,0.8929003324757776,2.2873959064483644,16323040.0,16323040.0
400,0.49822360277175903,0.8883610451306413,0.8890291745238424,2.3544464349746703,16323040.0,16323040.0
401,0.5027716159820557,0.8927723108245673,0.8933755285621076,2.1792386770248413,16323040.0,16323040.0
402,0.502465546131134,0.8880217170003394,0.8887605167925915,2.2240366458892824,16323040.0,16323040.0
403,0.4925834536552429,0.8954869358669834,0.8959291438544523,2.336365008354187,16323040.0,16323040.0
404,0.5149047374725342,0.8897183576518494,0.8903586868961306,2.389116668701172,16323040.0,16323040.0
405,0.508093535900116,0.8897183576518494,0.8903917638387081,2.365973377227783,16323040.0,16323040.0
406,0.48578739166259766,0.9053274516457415,0.9055310876052597,2.2551510334014893,16323040.0,16323040.0
407,0.5106152892112732,0.8900576857821514,0.8906881859706025,2.4382654190063477,16323040.0,16323040.0
408,0.5022637248039246,0.8927723108245673,0.8932730734906107,2.283910536766052,16323040.0,16323040.0
409,0.5075855851173401,0.8978622327790974,0.898260361886389,2.2959858894348146,16323040.0,16323040.0
410,0.509955108165741,0.8927723108245673,0.8932573081471809,2.3605566024780273,16323040.0,16323040.0
411,0.5168264508247375,0.8965049202578894,0.8967031776306227,2.2741546869277953,16323040.0,16323040.0
412,0.5536807775497437,0.8948082796063793,0.8948089906284888,2.3123191833496093,16323040.0,16323040.0
413,0.5387020111083984,0.8978622327790974,0.8980520134267896,2.4033770322799684,16323040.0,16323040.0
414,0.5511515736579895,0.8971835765184933,0.897228346588591,2.283362627029419,16323040.0,16323040.0
415,0.5014277696609497,0.8958262639972854,0.8960430106862133,2.3752681970596314,16323040.0,16323040.0
416,0.5180355310440063,0.8971835765184933,0.8973891053761195,2.3014499664306642,16323040.0,16323040.0
417,0.5380150675773621,0.8910756701730573,0.8910396828603196,2.3430027961730957,16323040.0,16323040.0
418,0.5318509936332703,0.8971835765184933,0.897444983444818,2.167138195037842,16323040.0,16323040.0
419,0.5381306409835815,0.8961655921275874,0.8963528636732282,2.3884929180145265,16323040.0,16323040.0
420,0.531651496887207,0.9002375296912114,0.9001156656004544,2.2976306915283202,16323040.0,16323040.0
421,0.5306961536407471,0.8998982015609094,0.9000823069632059,2.3168603420257567,16323040.0,16323040.0
422,0.5337585806846619,0.8937902952154734,0.8937473964266806,2.3068264722824097,16323040.0,16323040.0
423,0.5423573851585388,0.8965049202578894,0.8964786067356781,2.2954983949661254,16323040.0,16323040.0
424,0.5370582342147827,0.8941296233457754,0.8942678287218628,2.3131215810775756,16323040.0,16323040.0
425,0.534584105014801,0.9022734984730234,0.9022900697758653,2.35304274559021,16323040.0,16323040.0
426,0.5312903523445129,0.8910756701730573,0.8911106373021211,2.453129601478577,16323040.0,16323040.0
427,0.5302992463111877,0.8971835765184933,0.8973592034359525,2.2821298360824587,16323040.0,16323040.0
428,0.5352864861488342,0.8985408890397014,0.8985982126266011,2.2974119424819945,16323040.0,16323040.0
429,0.5415752530097961,0.8988802171700034,0.8990582235469343,2.3225260972976685,16323040.0,16323040.0
430,0.5323310494422913,0.8995588734306074,0.8997803985700864,2.233167576789856,16323040.0,16323040.0
431,0.5307695269584656,0.8931116389548693,0.8934748364005222,2.2765790700912474,16323040.0,16323040.0
432,0.5452072620391846,0.8944689514760774,0.894426470257256,2.3568080186843874,16323040.0,16323040.0
433,0.5405798554420471,0.8988802171700034,0.8990301802817019,2.348740553855896,16323040.0,16323040.0
434,0.5411422252655029,0.8961655921275874,0.8964950867023469,2.326049304008484,16323040.0,16323040.0
435,0.5387840867042542,0.8917543264336614,0.891963721518359,2.314611887931824,16323040.0,16323040.0
436,0.5422772169113159,0.8978622327790974,0.897969551531625,2.3153708934783936,16323040.0,16323040.0
437,0.5567696690559387,0.8958262639972854,0.8959027825138287,2.3652803182601927,16323040.0,16323040.0
438,0.5418679118156433,0.8992195453003053,0.8994704522438454,2.2957151412963865,16323040.0,16323040.0
439,0.5457364916801453,0.8941296233457754,0.8945020956546791,2.280492377281189,16323040.0,16323040.0
440,0.5453504323959351,0.8924329826942654,0.8924950461308191,2.2653086185455322,16323040.0,16323040.0
441,0.5473676323890686,0.8995588734306074,0.8997586884574598,2.327598214149475,16323040.0,16323040.0
442,0.5543304681777954,0.9002375296912114,0.9001932616505041,2.3816481590270997,16323040.0,16323040.0
443,0.5545272827148438,0.8988802171700034,0.8990779310910098,2.3156442403793336,16323040.0,16323040.0
444,0.5479549765586853,0.8985408890397014,0.898723420463771,2.3615188360214234,16323040.0,16323040.0
445,0.5586315989494324,0.8917543264336614,0.8915913725885809,2.255894637107849,16323040.0,16323040.0
446,0.5555833578109741,0.8995588734306074,0.8996460842276237,2.334720754623413,16323040.0,16323040.0
447,0.5597358345985413,0.8971835765184933,0.8971350791264175,2.330023694038391,16323040.0,16323040.0
448,0.5411401391029358,0.8961655921275874,0.8964845937350638,2.23828330039978,16323040.0,16323040.0
449,0.5303284525871277,0.8948082796063793,0.8949273651909136,2.4084786653518675,16323040.0,16323040.0
450,0.5452418327331543,0.8954869358669834,0.8953764664906112,2.4208385705947877,16323040.0,16323040.0
451,0.5360667705535889,0.8992195453003053,0.8994046522757841,2.1438066482543947,16323040.0,16323040.0
452,0.5338829755783081,0.8998982015609094,0.9000995295908534,2.3747745990753173,16323040.0,16323040.0
453,0.5404108166694641,0.8954869358669834,0.8954468224358243,2.3959256649017333,16323040.0,16323040.0
454,0.5449199676513672,0.8995588734306074,0.899636040330489,2.3417497158050535,16323040.0,16323040.0
455,0.5515684485435486,0.8998982015609094,0.9000637200630859,2.4358938455581667,16323040.0,16323040.0
456,0.5488218665122986,0.8985408890397014,0.8985228834066546,2.333666181564331,16323040.0,16323040.0
457,0.5365583300590515,0.8985408890397014,0.8987273283500684,2.3782137870788573,16323040.0,16323040.0
458,0.5449590086936951,0.9009161859518154,0.9009941379025949,2.3061735153198244,16323040.0,16323040.0
459,0.5543471574783325,0.8975229046487954,0.8974541313861074,2.3639024019241335,16323040.0,16323040.0
460,0.528939962387085,0.8995588734306074,0.899919468151157,2.31571249961853,16323040.0,16323040.0
461,0.5383403301239014,0.8965049202578894,0.8966580534774476,2.3366228580474853,16323040.0,16323040.0
462,0.5495931506156921,0.9012555140821175,0.9014069508085018,2.28515202999115,16323040.0,16323040.0
463,0.54212486743927,0.8995588734306074,0.8999282866040784,2.2712562799453737,16323040.0,16323040.0
464,0.551152765750885,0.9022734984730234,0.9022855168802699,2.3970998764038085,16323040.0,16323040.0
465,0.5466848611831665,0.8992195453003053,0.8992796783960233,2.3360393762588503,16323040.0,16323040.0
466,0.5387157797813416,0.9002375296912114,0.9005189573945849,2.3464464426040648,16323040.0,16323040.0
467,0.5407878756523132,0.8995588734306074,0.899859062809517,2.2608529329299927,16323040.0,16323040.0
468,0.5426070690155029,0.8978622327790974,0.89810219472025,2.210844135284424,16323040.0,16323040.0
469,0.5463203191757202,0.8971835765184933,0.8974315543608923,2.3728561639785766,16323040.0,16323040.0
470,0.543755054473877,0.8992195453003053,0.899393474738574,2.383053779602051,16323040.0,16323040.0
471,0.5454910397529602,0.8995588734306074,0.8998026921351543,2.1987330436706545,16323040.0,16323040.0
472,0.5515221357345581,0.9012555140821175,0.9015588314415047,2.3465013027191164,16323040.0,16323040.0
473,0.5413578152656555,0.8988802171700034,0.899127368730687,2.229468274116516,16323040.0,16323040.0
474,0.5406322479248047,0.9005768578215134,0.9011239536233759,2.192556381225586,16323040.0,16323040.0
475,0.5595308542251587,0.8971835765184933,0.8974932846626513,2.244511580467224,16323040.0,16323040.0
476,0.5292356014251709,0.8985408890397014,0.8990485560196194,2.3099462032318114,16323040.0,16323040.0
477,0.5483279228210449,0.9029521547336274,0.9034364206810208,2.377429485321045,16323040.0,16323040.0
478,0.5394788980484009,0.8975229046487954,0.8980471556623401,2.3393308877944947,16323040.0,16323040.0
479,0.5593014359474182,0.8995588734306074,0.8997966250416045,2.2679124593734743,16323040.0,16323040.0
480,0.5649491548538208,0.8900576857821514,0.8900265976971021,2.371021580696106,16323040.0,16323040.0
481,0.5309394598007202,0.9083814048184594,0.9086247766351855,2.212062358856201,16323040.0,16323040.0
482,0.5393471121788025,0.9019341703427214,0.9024536383560258,2.342540669441223,16323040.0,16323040.0
483,0.5481361150741577,0.8985408890397014,0.8986832201617285,2.361589527130127,16323040.0,16323040.0
484,0.5448775887489319,0.8971835765184933,0.897387789639105,2.3623106718063354,16323040.0,16323040.0
485,0.5464428663253784,0.8971835765184933,0.8976654616278029,2.2194955587387084,16323040.0,16323040.0
486,0.5330135822296143,0.9009161859518154,0.9010653066647905,2.2727903604507445,16323040.0,16323040.0
487,0.5327112674713135,0.8975229046487954,0.8976479131167793,2.2336363315582277,16323040.0,16323040.0
488,0.5643766522407532,0.9005768578215134,0.9009227019957887,2.2793824434280396,16323040.0,16323040.0
489,0.55373615026474,0.8948082796063793,0.8951126138477224,2.3419950008392334,16323040.0,16323040.0
490,0.5441558957099915,0.9049881235154394,0.9054684105789551,2.2624241590499876,16323040.0,16323040.0
491,0.5390592217445374,0.8971835765184933,0.897687612122943,2.3342278003692627,16323040.0,16323040.0
492,0.5433341264724731,0.9019341703427214,0.9026328233000299,2.374509811401367,16323040.0,16323040.0
493,0.5318891406059265,0.8988802171700034,0.8991816060299361,2.4220542192459105,16323040.0,16323040.0
494,0.5272089242935181,0.8998982015609094,0.9003814238756351,2.3950480937957765,16323040.0,16323040.0
495,0.5404523611068726,0.9019341703427214,0.9024696705132964,2.175908160209656,16323040.0,16323040.0
496,0.5484346747398376,0.8995588734306074,0.899954950215975,2.3012038230895997,16323040.0,16323040.0
497,0.5403507351875305,0.8910756701730573,0.8915844241857424,2.3657287120819093,16323040.0,16323040.0
498,0.5488380193710327,0.8982015609093994,0.8984955486342868,2.4082485675811767,16323040.0,16323040.0
499,0.5412901043891907,0.9002375296912114,0.9004976183884216,2.3116748094558717,16323040.0,16323040.0
500,0.5597904920578003,0.8941296233457754,0.8947123463457096,2.279637312889099,16323040.0,16323040.0
