round,loss,accuracy,f1,avg_fit_wall_s,total_comm_bytes_down,total_comm_bytes_up
280,0.22978954017162323,0.9207673711300007,0.7277627025575577,4.635833144187927,16077600.0,16077600.0
281,0.21826888620853424,0.9255244482570382,0.7459034672485416,4.524854946136474,16077600.0,16077600.0
282,0.23475492000579834,0.9227949777743117,0.7451619519627035,4.404650354385376,16077600.0,16077600.0
283,0.21754546463489532,0.9275520549013492,0.7477794482381668,4.603872609138489,16077600.0,16077600.0
284,0.22436639666557312,0.9241987054511425,0.7507292280836038,4.532451486587524,16077600.0,16077600.0
285,0.2110656350851059,0.9287218279653747,0.7486494245012536,4.548792886734009,16077600.0,16077600.0
286,0.23617082834243774,0.9205334165171957,0.7386666454027494,4.4877910852432255,16077600.0,16077600.0
287,0.22689658403396606,0.9220151290649614,0.7418381035376804,4.558230376243591,16077600.0,16077600.0
288,0.22090588510036469,0.9262263120954535,0.7386756802125923,4.656206202507019,16077600.0,16077600.0
289,0.21449428796768188,0.925134523902363,0.7515867393674173,4.655790400505066,16077600.0,16077600.0
290,0.24252234399318695,0.9201434921625204,0.7286784836060048,4.484368801116943,16077600.0,16077600.0
291,0.21140873432159424,0.9267722061919987,0.7448121107989398,4.515703892707824,16077600.0,16077600.0
292,0.21239133179187775,0.9277080246432192,0.7456039810943441,4.583139038085937,16077600.0,16077600.0
293,0.22038565576076508,0.9242766903220775,0.7407026781673782,4.64694619178772,16077600.0,16077600.0
294,0.21765416860580444,0.9268501910629338,0.7544726983458557,4.637199187278748,16077600.0,16077600.0
295,0.2302662581205368,0.9217031895812212,0.7331132005491221,4.575284266471863,16077600.0,16077600.0
296,0.21917448937892914,0.9264602667082587,0.7461694035067896,4.611870694160461,16077600.0,16077600.0
297,0.21730685234069824,0.9284098884816345,0.750963125893065,4.5386152267456055,16077600.0,16077600.0
298,0.2147158682346344,0.925134523902363,0.7436172812105108,4.5745673179626465,16077600.0,16077600.0
299,0.22768962383270264,0.9224830382905717,0.7344007956931529,4.647118377685547,16077600.0,16077600.0
300,0.21135084331035614,0.9287218279653747,0.7549612664170328,4.343443059921265,16077600.0,16077600.0
301,0.23196864128112793,0.9217031895812212,0.7429467685512086,4.643554091453552,16077600.0,16077600.0
302,0.21336759626865387,0.9270841456757389,0.744471081957413,4.573193168640136,16077600.0,16077600.0
303,0.2222546637058258,0.9224050534196366,0.7345825403721749,4.556274056434631,16077600.0,16077600.0
304,0.22956840693950653,0.9214692349684162,0.7298816349161515,4.5928150653839115,16077600.0,16077600.0
305,0.21097761392593384,0.9278639943850893,0.7455475645833232,4.610145998001099,16077600.0,16077600.0
306,0.2217312604188919,0.9245106449348827,0.7466341910743436,4.6914403438568115,16077600.0,16077600.0
307,0.21210193634033203,0.927240115417609,0.7550197994773663,4.652141189575195,16077600.0,16077600.0
308,0.3575536906719208,0.8887155891756999,0.6938632290070348,4.514776515960693,16077600.0,16077600.0
309,0.2111627161502838,0.9269281759338688,0.745835007933812,4.676820683479309,16077600.0,16077600.0
310,0.2110254317522049,0.9291117523200499,0.7413148111326953,4.6296360969543455,16077600.0,16077600.0
311,0.22332382202148438,0.9248225844186228,0.7412081560924898,4.594892120361328,16077600.0,16077600.0
312,0.22354549169540405,0.9264602667082587,0.7435015358537267,4.571758794784546,16077600.0,16077600.0
313,0.22525089979171753,0.9238087810964672,0.735788426824265,4.600931286811829,16077600.0,16077600.0
314,0.2155562937259674,0.9249785541604929,0.7357753796462851,4.350474452972412,16077600.0,16077600.0
315,0.214588925242424,0.9274740700304142,0.7499901320339648,4.667720890045166,16077600.0,16077600.0
316,0.21700623631477356,0.9268501910629338,0.7417831785616225,4.510860252380371,16077600.0,16077600.0
317,0.22163362801074982,0.9237307962255322,0.7363899163279624,4.56519091129303,16077600.0,16077600.0
318,0.21440346539020538,0.9269281759338688,0.746896165873215,4.540900802612304,16077600.0,16077600.0
319,0.21392089128494263,0.9269281759338688,0.738581903751308,4.613454842567444,16077600.0,16077600.0
320,0.22132432460784912,0.9257584028698432,0.7379291543983074,4.362078404426574,16077600.0,16077600.0
321,0.21392424404621124,0.9260703423535834,0.7525442864912418,4.5393998384475704,16077600.0,16077600.0
322,0.22249285876750946,0.9234188567417921,0.7461420043914992,4.642698359489441,16077600.0,16077600.0
323,0.21154430508613586,0.927162130546674,0.7577132381808799,4.6045976161956785,16077600.0,16077600.0
324,0.22668826580047607,0.9224050534196366,0.7439232058736974,4.64871506690979,16077600.0,16077600.0
325,0.21329441666603088,0.9266942213210637,0.7439721463170603,4.487642002105713,16077600.0,16077600.0
326,0.2151644229888916,0.927240115417609,0.7549297014687356,4.571390056610108,16077600.0,16077600.0
327,0.2130788415670395,0.929501676674725,0.7661213204855795,4.574738192558288,16077600.0,16077600.0
328,0.21688789129257202,0.9285658582235047,0.7599488093925149,4.6331284761428835,16077600.0,16077600.0
329,0.21637274324893951,0.9249785541604929,0.7551774864592111,4.674566602706909,16077600.0,16077600.0
330,0.21395644545555115,0.9277080246432192,0.749745304144694,4.570503282546997,16077600.0,16077600.0
331,0.21804001927375793,0.927318100288544,0.7565378096667343,4.617092776298523,16077600.0,16077600.0
332,0.24356578290462494,0.9195975980659752,0.7283749278564858,4.5809019088745115,16077600.0,16077600.0
333,0.22014878690242767,0.9270841456757389,0.758748395911994,4.634525084495545,16077600.0,16077600.0
334,0.22313548624515533,0.925368478515168,0.7476788959719255,4.35950243473053,16077600.0,16077600.0
335,0.22596429288387299,0.9249005692895578,0.743281974368147,4.5996009349823,16077600.0,16077600.0
336,0.22930751740932465,0.9224830382905717,0.7356937785497426,4.542997145652771,16077600.0,16077600.0
337,0.21813176572322845,0.9266162364501287,0.7396595569000562,4.6083646535873415,16077600.0,16077600.0
338,0.21571969985961914,0.9277860095141542,0.7501280894849913,4.6031323909759525,16077600.0,16077600.0
339,0.20761077105998993,0.92942369180379,0.7523838056713843,4.571172165870666,16077600.0,16077600.0
340,0.2426215410232544,0.9193636434531701,0.7343818211351689,4.689491128921508,16077600.0,16077600.0
341,0.20841430127620697,0.9275520549013492,0.763825012375371,4.65355281829834,16077600.0,16077600.0
342,0.21279439330101013,0.9260703423535834,0.7566067004009084,4.641832756996155,16077600.0,16077600.0
343,0.21370191872119904,0.927240115417609,0.7508049775027344,4.548193264007568,16077600.0,16077600.0
344,0.24184460937976837,0.9201434921625204,0.7353392974903371,4.540658855438233,16077600.0,16077600.0
345,0.2064828872680664,0.9289557825781798,0.7546405896137602,4.4581587553024296,16077600.0,16077600.0
346,0.22686348855495453,0.9260703423535834,0.7529523320607905,4.663829374313354,16077600.0,16077600.0
347,0.2225486934185028,0.9228729626452469,0.7447858204212947,4.60539402961731,16077600.0,16077600.0
348,0.20810545980930328,0.9279419792560243,0.7486224903122786,4.593342018127442,16077600.0,16077600.0
349,0.21156899631023407,0.9290337674491149,0.7617311720750191,4.566560459136963,16077600.0,16077600.0
350,0.21651986241340637,0.925368478515168,0.7531177994296895,4.612071919441223,16077600.0,16077600.0
351,0.21239614486694336,0.9282539187397645,0.7515648190729214,4.661706876754761,16077600.0,16077600.0
352,0.21436534821987152,0.927240115417609,0.7593894777709627,4.56946439743042,16077600.0,16077600.0
353,0.21503709256649017,0.9241987054511425,0.7358489535431054,4.512168622016906,16077600.0,16077600.0
354,0.21086648106575012,0.9302815253840755,0.7486567079784414,4.594906210899353,16077600.0,16077600.0
355,0.20858830213546753,0.9283319036106995,0.7436158948971948,4.542751884460449,16077600.0,16077600.0
356,0.213205486536026,0.9257584028698432,0.758399824535401,4.679644227027893,16077600.0,16077600.0
357,0.20816941559314728,0.9283319036106995,0.7537658583162052,4.572286915779114,16077600.0,16077600.0
358,0.22126151621341705,0.9277860095141542,0.755492206668489,4.6733691692352295,16077600.0,16077600.0
359,0.2149689495563507,0.9270841456757389,0.7507045949321574,4.54827926158905,16077600.0,16077600.0
360,0.22107885777950287,0.9266942213210637,0.7432118639754303,4.614900040626526,16077600.0,16077600.0
361,0.21501454710960388,0.9261483272245185,0.7571979935705513,4.600131893157959,16077600.0,16077600.0
362,0.21046648919582367,0.9287218279653747,0.7380978441206054,4.592452335357666,16077600.0,16077600.0
363,0.21168416738510132,0.9277080246432192,0.760484908736597,4.721053266525269,16077600.0,16077600.0
364,0.2190054953098297,0.9256024331279732,0.7463887621539571,4.473952031135559,16077600.0,16077600.0
365,0.21795330941677094,0.9263042969663885,0.7472183779499988,4.655389571189881,16077600.0,16077600.0
366,0.21557211875915527,0.9278639943850893,0.7496757183986279,4.644003820419312,16077600.0,16077600.0
367,0.2057815045118332,0.9285658582235047,0.7612254232194635,4.593234896659851,16077600.0,16077600.0
368,0.21338585019111633,0.9256804179989082,0.7601530611247604,4.499954462051392,16077600.0,16077600.0
369,0.20810550451278687,0.929501676674725,0.7559352083903287,4.563042998313904,16077600.0,16077600.0
370,0.21847867965698242,0.9263042969663885,0.7651564349228712,4.602616381645203,16077600.0,16077600.0
371,0.21247784793376923,0.927162130546674,0.7666246461502028,4.6521649837493895,16077600.0,16077600.0
372,0.21468602120876312,0.9266942213210637,0.7442753595940219,4.662157964706421,16077600.0,16077600.0
373,0.2199113816022873,0.925290493644233,0.7470586162096738,4.519834971427917,16077600.0,16077600.0
374,0.2261689305305481,0.923340871870857,0.7527118263596193,4.620237803459167,16077600.0,16077600.0
375,0.21051187813282013,0.9282539187397645,0.7513664526325118,4.642808270454407,16077600.0,16077600.0
376,0.2103404849767685,0.9280199641269594,0.7655707304833508,4.529614901542663,16077600.0,16077600.0
377,0.21273376047611237,0.9259923574826484,0.7417489259252505,4.648647832870483,16077600.0,16077600.0
378,0.21627524495124817,0.9228729626452469,0.7404176950367275,4.638361954689026,16077600.0,16077600.0
379,0.20912592113018036,0.9282539187397645,0.7433299440844946,4.703266859054565,16077600.0,16077600.0
380,0.22178779542446136,0.9249005692895578,0.7405616396859037,4.544327306747436,16077600.0,16077600.0
381,0.20691156387329102,0.9310613740934259,0.7552088890844589,4.622943258285522,16077600.0,16077600.0
382,0.21218694746494293,0.927396085159479,0.7496642338045852,4.694424939155579,16077600.0,16077600.0
383,0.222648024559021,0.9241207205802074,0.7406382721891526,4.579026508331299,16077600.0,16077600.0
384,0.2079092115163803,0.9299695859003353,0.7639365660542851,4.613929343223572,16077600.0,16077600.0
385,0.21788275241851807,0.9250565390314279,0.7530087625594789,4.5651544570922855,16077600.0,16077600.0
386,0.2036721557378769,0.9295796615456602,0.7668981950876119,4.633137369155884,16077600.0,16077600.0
387,0.23783311247825623,0.9198315526787804,0.7458055360912969,4.637717509269715,16077600.0,16077600.0
388,0.21591921150684357,0.9263822818373235,0.7528364856672016,4.604117035865784,16077600.0,16077600.0
389,0.2139764279127121,0.9283319036106995,0.7487417377208848,4.568686294555664,16077600.0,16077600.0
390,0.20738884806632996,0.9298136161584653,0.7536624312985606,4.60210349559784,16077600.0,16077600.0
391,0.2253873199224472,0.923184902128987,0.7364624749305938,4.590421390533447,16077600.0,16077600.0
392,0.20777493715286255,0.9280979489978944,0.7647252958624143,4.494378876686096,16077600.0,16077600.0
393,0.23133701086044312,0.9227169929033767,0.723803301513452,4.66802179813385,16077600.0,16077600.0
394,0.21536768972873688,0.927162130546674,0.7607367334359697,4.543536829948425,16077600.0,16077600.0
395,0.20809617638587952,0.9281759338688295,0.7595146332686022,4.655365753173828,16077600.0,16077600.0
396,0.21982303261756897,0.9269281759338688,0.7532112364160527,4.6413092613220215,16077600.0,16077600.0
397,0.20586003363132477,0.9301255556422054,0.7436381863732424,4.499058413505554,16077600.0,16077600.0
398,0.21393059194087982,0.927396085159479,0.7421963433389235,4.690202379226685,16077600.0,16077600.0
399,0.2078697830438614,0.9287998128363097,0.7571539607001496,4.5910972356796265,16077600.0,16077600.0
400,0.21014946699142456,0.9299695859003353,0.755910962720579,4.539149165153503,16077600.0,16077600.0
401,0.2038436383008957,0.9284098884816345,0.7628470757800471,4.628506183624268,16077600.0,16077600.0
402,0.20565243065357208,0.92942369180379,0.7639132087489758,4.64722855091095,16077600.0,16077600.0
403,0.21376357972621918,0.9283319036106995,0.7558729992140776,4.59527542591095,16077600.0,16077600.0
404,0.22255808115005493,0.9246666146767527,0.7621781359302944,4.662425422668457,16077600.0,16077600.0
405,0.20863494277000427,0.9277080246432192,0.7586244341465759,4.602109336853028,16077600.0,16077600.0
406,0.20366384088993073,0.9285658582235047,0.7517302102505539,4.581665015220642,16077600.0,16077600.0
407,0.22363883256912231,0.9260703423535834,0.7594879128663299,4.520581936836242,16077600.0,16077600.0
408,0.203982412815094,0.9296576464165952,0.7773836340173144,4.522752523422241,16077600.0,16077600.0
409,0.2044920027256012,0.9295796615456602,0.7438127529406688,4.548299670219421,16077600.0,16077600.0
410,0.20544826984405518,0.9300475707712704,0.7558091957808796,4.632644748687744,16077600.0,16077600.0
411,0.20541693270206451,0.929189737190985,0.7645976730791347,4.654475617408752,16077600.0,16077600.0
412,0.2104129046201706,0.9266162364501287,0.7609690458436034,4.665304946899414,16077600.0,16077600.0
413,0.2024429589509964,0.931139358964361,0.7586502942596471,4.626290941238404,16077600.0,16077600.0
414,0.22798959910869598,0.9220931139358964,0.7620899678351433,4.455701112747192,16077600.0,16077600.0
415,0.20519360899925232,0.9287998128363097,0.7645246210461714,4.6592741250991825,16077600.0,16077600.0
416,0.21371807157993317,0.9285658582235047,0.7503855932112495,4.647136878967285,16077600.0,16077600.0
417,0.20509375631809235,0.92942369180379,0.7636171535888827,4.575998759269714,16077600.0,16077600.0
418,0.21281830966472626,0.9284878733525695,0.7511926678222819,4.619273114204407,16077600.0,16077600.0
419,0.21054090559482574,0.9284878733525695,0.7631167237249314,4.602739953994751,16077600.0,16077600.0
420,0.20961470901966095,0.9289557825781798,0.7695803879845149,4.657052350044251,16077600.0,16077600.0
421,0.21670782566070557,0.9277080246432192,0.7755586677040884,4.6466367721557615,16077600.0,16077600.0
422,0.21471355855464935,0.9274740700304142,0.7685732461316974,4.510122346878052,16077600.0,16077600.0
423,0.2168150246143341,0.9275520549013492,0.7524017478745828,4.632216453552246,16077600.0,16077600.0
424,0.2160569727420807,0.9281759338688295,0.7697661317578242,4.67195954322815,16077600.0,16077600.0
425,0.21068449318408966,0.9267722061919987,0.7634595707588158,4.678801393508911,16077600.0,16077600.0
426,0.20471246540546417,0.9300475707712704,0.7708285337448533,4.651152753829956,16077600.0,16077600.0
427,0.2108263075351715,0.9270061608048039,0.7647057867917334,4.571108365058899,16077600.0,16077600.0
428,0.2120189070701599,0.927318100288544,0.769516184528621,4.58540666103363,16077600.0,16077600.0
429,0.21042576432228088,0.9297356312875302,0.7668893661429738,4.690531086921692,16077600.0,16077600.0
430,0.2111373096704483,0.9283319036106995,0.7644379445886178,4.6102844953536986,16077600.0,16077600.0
431,0.20132941007614136,0.9302815253840755,0.7628311831608867,4.579738712310791,16077600.0,16077600.0
432,0.2275954931974411,0.9242766903220775,0.7486429250202614,4.641089606285095,16077600.0,16077600.0
433,0.21566510200500488,0.9267722061919987,0.7682171059053416,4.551928567886352,16077600.0,16077600.0
434,0.21966437995433807,0.9283319036106995,0.748733610406298,4.645180559158325,16077600.0,16077600.0
435,0.21510709822177887,0.9295796615456602,0.7692063708622812,4.532226991653443,16077600.0,16077600.0
436,0.2193754017353058,0.925212508773298,0.7583578750952986,4.519272208213806,16077600.0,16077600.0
437,0.20809808373451233,0.9302815253840755,0.7574741287742828,4.5864342212677,16077600.0,16077600.0
438,0.21532699465751648,0.9280199641269594,0.759385514522959,4.605783200263977,16077600.0,16077600.0
439,0.20552413165569305,0.9303595102550105,0.7650266830557871,4.645270848274231,16077600.0,16077600.0
440,0.21085713803768158,0.927162130546674,0.7521610034631723,4.588358736038208,16077600.0,16077600.0
441,0.20114466547966003,0.931373313577166,0.7466508051273103,4.6196949005126955,16077600.0,16077600.0
442,0.20835371315479279,0.9285658582235047,0.770667987484908,4.6261920690536495,16077600.0,16077600.0
443,0.2195003479719162,0.9259143726117133,0.7697975503507183,4.619120860099793,16077600.0,16077600.0
444,0.20884071290493011,0.9284098884816345,0.7596946419269162,4.684271430969238,16077600.0,16077600.0
445,0.20590390264987946,0.9298136161584653,0.7658872730580791,4.6567922830581665,16077600.0,16077600.0
446,0.21023932099342346,0.9282539187397645,0.7666839415435781,4.5710694074630736,16077600.0,16077600.0
447,0.20608679950237274,0.9290337674491149,0.7515986910612409,4.666107487678528,16077600.0,16077600.0
448,0.20252157747745514,0.9287218279653747,0.7542522151422087,4.58294038772583,16077600.0,16077600.0
449,0.20301230251789093,0.92926772206192,0.7538812072817168,4.6009913921356205,16077600.0,16077600.0
450,0.20291255414485931,0.9289557825781798,0.769055841217039,4.624996566772461,16077600.0,16077600.0
451,0.2083607167005539,0.9287998128363097,0.7582863643263129,4.582433843612671,16077600.0,16077600.0
452,0.23776979744434357,0.9204554316462606,0.7391930963414785,4.656231927871704,16077600.0,16077600.0
453,0.21159791946411133,0.927240115417609,0.7624664966393516,4.632400584220886,16077600.0,16077600.0
454,0.20447705686092377,0.931139358964361,0.7605127913386907,4.553937387466431,16077600.0,16077600.0
455,0.2100808173418045,0.9265382515791937,0.7476521399703115,4.6485841274261475,16077600.0,16077600.0
456,0.2416207194328308,0.9188957342275599,0.7458845648593295,4.641824102401733,16077600.0,16077600.0
457,0.20482739806175232,0.9300475707712704,0.7721586758018395,4.530546069145203,16077600.0,16077600.0
458,0.20019623637199402,0.931217343835296,0.7652675764250101,4.6010249376297,16077600.0,16077600.0
459,0.20579089224338531,0.929189737190985,0.7631413839429044,4.694340968132019,16077600.0,16077600.0
460,0.237877756357193,0.9241987054511425,0.7389642581378809,4.647403764724731,16077600.0,16077600.0
461,0.2119942605495453,0.9280979489978944,0.7512523659759492,4.594540357589722,16077600.0,16077600.0
462,0.21987105906009674,0.925212508773298,0.7536783890473779,4.5663487911224365,16077600.0,16077600.0
463,0.20138420164585114,0.9305934648678157,0.7580275448472915,4.5395472049713135,16077600.0,16077600.0
464,0.20675423741340637,0.9304374951259455,0.7687137522252299,4.635324144363404,16077600.0,16077600.0
465,0.2174759954214096,0.9259923574826484,0.7499469434297714,4.595408368110657,16077600.0,16077600.0
466,0.22655682265758514,0.9237307962255322,0.757338665334371,4.598605537414551,16077600.0,16077600.0
467,0.2469380497932434,0.9189737190984949,0.7291680933585105,4.548814511299133,16077600.0,16077600.0
468,0.2005709707736969,0.929189737190985,0.7481621378766754,4.610849857330322,16077600.0,16077600.0
469,0.1980385035276413,0.9318412228027763,0.77234649839648,4.496866035461426,16077600.0,16077600.0
470,0.20779076218605042,0.9301255556422054,0.7669806811813854,4.544497108459472,16077600.0,16077600.0
471,0.24380864202976227,0.9221710988068315,0.7394135533214984,4.47846155166626,16077600.0,16077600.0
472,0.22377058863639832,0.9246666146767527,0.7456216439261513,4.611437058448791,16077600.0,16077600.0
473,0.2168634831905365,0.9261483272245185,0.7562909328680056,4.618838906288147,16077600.0,16077600.0
474,0.20332889258861542,0.9287218279653747,0.7509018012087244,4.621196722984314,16077600.0,16077600.0
475,0.2003745287656784,0.931139358964361,0.7659052159084724,4.624871349334716,16077600.0,16077600.0
476,0.2310442477464676,0.9200655072915854,0.7539973807211414,4.63414089679718,16077600.0,16077600.0
477,0.20571620762348175,0.929501676674725,0.7591258463141168,4.395287537574768,16077600.0,16077600.0
478,0.20441456139087677,0.931373313577166,0.767742225277426,4.629693508148193,16077600.0,16077600.0
479,0.2076907902956009,0.931217343835296,0.7718024701212952,4.512089085578919,16077600.0,16077600.0
480,0.20544742047786713,0.929345706932855,0.7632330013440972,4.464693236351013,16077600.0,16077600.0
481,0.20726050436496735,0.9263822818373235,0.7605946892076733,4.645095467567444,16077600.0,16077600.0
482,0.20596183836460114,0.929501676674725,0.7613479421746492,4.558506417274475,16077600.0,16077600.0
483,0.20580348372459412,0.929501676674725,0.7709902875138297,4.585477995872497,16077600.0,16077600.0
484,0.19609501957893372,0.9319192076737113,0.7716018336818796,4.57988715171814,16077600.0,16077600.0
485,0.21078218519687653,0.9274740700304142,0.7760665537925778,4.657920217514038,16077600.0,16077600.0
486,0.19331584870815277,0.9325430866411916,0.7783997979003423,4.62432165145874,16077600.0,16077600.0
487,0.2158326953649521,0.9259143726117133,0.7644539317332314,4.613582921028137,16077600.0,16077600.0
488,0.20715373754501343,0.9299695859003353,0.7694044439355254,4.6521257877349855,16077600.0,16077600.0
489,0.21154233813285828,0.9284098884816345,0.7663228570507999,4.6368814468383786,16077600.0,16077600.0
490,0.20093053579330444,0.931295328706231,0.7728193072274786,4.625891518592835,16077600.0,16077600.0
491,0.20672482252120972,0.929189737190985,0.7652383593010741,4.608928060531616,16077600.0,16077600.0
492,0.22314243018627167,0.927396085159479,0.7347289503913735,4.567064619064331,16077600.0,16077600.0
493,0.211944118142128,0.9263822818373235,0.7691217342088205,4.609842300415039,16077600.0,16077600.0
494,0.2041129767894745,0.9298916010294003,0.7734074814471119,4.543501925468445,16077600.0,16077600.0
495,0.21209727227687836,0.9289557825781798,0.7614802195631144,4.482779884338379,16077600.0,16077600.0
496,0.20449835062026978,0.9302035405131405,0.7578384898972421,4.578704810142517,16077600.0,16077600.0
497,0.2014521360397339,0.9305934648678157,0.764511304594406,4.638627362251282,16077600.0,16077600.0
498,0.20154349505901337,0.9298916010294003,0.7617780020951881,4.630966973304749,16077600.0,16077600.0
499,0.20113563537597656,0.9306714497387507,0.7798821355505111,4.5349490404129025,16077600.0,16077600.0
500,0.2080908864736557,0.9281759338688295,0.767790603635899,4.652355599403381,16077600.0,16077600.0
