round,loss,accuracy,f1,avg_fit_wall_s,total_comm_bytes_down,total_comm_bytes_up
35,0.2968195676803589,0.9002375296912114,0.900953679317375,0.3824331045150757,2181600.0,2181600.0
36,0.2982622981071472,0.8992195453003053,0.8999393165833148,0.37683050632476806,2181600.0,2181600.0
37,0.2944488823413849,0.9015948422124194,0.9023043540467269,0.3797933578491211,2181600.0,2181600.0
38,0.2938114404678345,0.9012555140821175,0.9020474279768889,0.38267562389373777,2181600.0,2181600.0
39,0.29485970735549927,0.9012555140821175,0.9018877354453531,0.3803980588912964,2181600.0,2181600.0
40,0.29311490058898926,0.9029521547336274,0.9036830855470663,0.3774397611618042,2181600.0,2181600.0
41,0.2921280264854431,0.9032914828639295,0.9040259280843707,0.3835011959075928,2181600.0,2181600.0
42,0.29147830605506897,0.9005768578215134,0.9013555729626241,0.388358998298645,2181600.0,2181600.0
43,0.29086270928382874,0.9056667797760435,0.9064149471891972,0.38214471340179446,2181600.0,2181600.0
44,0.289061963558197,0.9043094672548354,0.9049964690480782,0.38037500381469724,2181600.0,2181600.0
45,0.29002493619918823,0.9066847641669494,0.9073273912967544,0.3773273706436157,2181600.0,2181600.0
46,0.28975924849510193,0.9029521547336274,0.9036605766551905,0.37662670612335203,2181600.0,2181600.0
47,0.2890755832195282,0.9063454360366474,0.907052425343772,0.3833735227584839,2181600.0,2181600.0
48,0.2881357669830322,0.9073634204275535,0.908038219359255,0.38329401016235354,2181600.0,2181600.0
49,0.2886286675930023,0.9073634204275535,0.9080213903210114,0.38484671115875246,2181600.0,2181600.0
50,0.28715914487838745,0.9053274516457415,0.9060618324685437,0.3745028257369995,2181600.0,2181600.0
51,0.2869734466075897,0.9066847641669494,0.9073711248922818,0.385066819190979,2181600.0,2181600.0
52,0.28755494952201843,0.9073634204275535,0.9079445421083859,0.3821155548095703,2181600.0,2181600.0
53,0.2866278290748596,0.9073634204275535,0.9080566691207534,0.3802574634552002,2181600.0,2181600.0
54,0.2865813970565796,0.9083814048184594,0.9089797412118672,0.3846338510513306,2181600.0,2181600.0
55,0.286235511302948,0.9097387173396675,0.9104123427265147,0.3776506185531616,2181600.0,2181600.0
56,0.2852475047111511,0.9077027485578555,0.9083809843814414,0.38907804489135744,2181600.0,2181600.0
57,0.2852995991706848,0.9080420766881574,0.9087314257472091,0.3803446054458618,2181600.0,2181600.0
58,0.2838040590286255,0.9093993892093655,0.9100386582542407,0.38132808208465574,2181600.0,2181600.0
59,0.2844763994216919,0.9090600610790635,0.9098022755144926,0.3835650205612183,2181600.0,2181600.0
60,0.28455042839050293,0.9087207329487614,0.9094008026554878,0.38257780075073244,2181600.0,2181600.0
61,0.2846156358718872,0.9087207329487614,0.909462128492212,0.37969346046447755,2181600.0,2181600.0
62,0.2847162187099457,0.9100780454699695,0.9107748876135243,0.38796703815460204,2181600.0,2181600.0
63,0.28455403447151184,0.9097387173396675,0.910448980095691,0.38019733428955077,2181600.0,2181600.0
64,0.2839190661907196,0.9090600610790635,0.9098001453504774,0.3856723070144653,2181600.0,2181600.0
65,0.28218409419059753,0.9104173736002714,0.9111436368977138,0.37649385929107665,2181600.0,2181600.0
66,0.2822442054748535,0.9110960298608755,0.9118023221499482,0.38102719783782957,2181600.0,2181600.0
67,0.28250062465667725,0.9104173736002714,0.9111774212682295,0.38271758556365965,2181600.0,2181600.0
68,0.28160732984542847,0.9107567017305734,0.9115752606818989,0.37947306632995603,2181600.0,2181600.0
69,0.28168171644210815,0.9110960298608755,0.9118770142878043,0.3868702411651611,2181600.0,2181600.0
70,0.28022974729537964,0.9104173736002714,0.9112385930628965,0.37835681438446045,2181600.0,2181600.0
71,0.280227392911911,0.9121140142517815,0.9129174958990925,0.3772231340408325,2181600.0,2181600.0
72,0.28027695417404175,0.9124533423820834,0.9131536278424045,0.38088486194610593,2181600.0,2181600.0
73,0.28068751096725464,0.9117746861214795,0.9124832588613038,0.38104684352874757,2181600.0,2181600.0
74,0.28098922967910767,0.9124533423820834,0.9131536278424045,0.38007893562316897,2181600.0,2181600.0
75,0.28085315227508545,0.9110960298608755,0.9118770142878043,0.3810098648071289,2181600.0,2181600.0
76,0.280648410320282,0.9124533423820834,0.9131817967024882,0.3823305368423462,2181600.0,2181600.0
77,0.27962538599967957,0.9124533423820834,0.9132301213938607,0.3789848566055298,2181600.0,2181600.0
78,0.28070521354675293,0.9138106549032915,0.9145066169477696,0.37587766647338866,2181600.0,2181600.0
79,0.2798177897930145,0.9117746861214795,0.9125242979229551,0.37447667121887207,2181600.0,2181600.0
80,0.27997052669525146,0.9131319986426875,0.9139518812720729,0.38613219261169435,2181600.0,2181600.0
81,0.2806064784526825,0.9131319986426875,0.913921692969144,0.3778621912002563,2181600.0,2181600.0
82,0.280717670917511,0.9131319986426875,0.9138570708404529,0.38050777912139894,2181600.0,2181600.0
83,0.27917036414146423,0.9134713267729895,0.9141816759423983,0.3792431354522705,2181600.0,2181600.0
84,0.27754729986190796,0.9134713267729895,0.9142050424919026,0.38561129570007324,2181600.0,2181600.0
85,0.2784024775028229,0.9121140142517815,0.9130133675639671,0.3763946533203125,2181600.0,2181600.0
86,0.2785348892211914,0.9117746861214795,0.9126460132050753,0.3773589372634888,2181600.0,2181600.0
87,0.2796488404273987,0.9144893111638955,0.9152346533509917,0.37611324787139894,2181600.0,2181600.0
88,0.279712975025177,0.9124533423820834,0.9131754887715137,0.3812017202377319,2181600.0,2181600.0
89,0.27935856580734253,0.9131319986426875,0.9139709070823225,0.38505532741546633,2181600.0,2181600.0
90,0.2791958451271057,0.9134713267729895,0.9141771865977726,0.37662765979766843,2181600.0,2181600.0
